time,score,pnl,capital,portfolio_value,variance,capitalUsage,maxDrawdown,total_profit,total_loss,count_profit,count_loss
2012-02-08 13:17:00,-156398.15,-156056.34999999998,13547422.649999984,13843943.65,8609859.481634263,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",501832.49999999977,657888.8500000001,231,357
2012-02-08 13:18:00,-156056.34999999998,-150851.94999999998,13555398.099999983,13849148.05,8641592.793573828,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",507036.8999999998,657888.8500000001,232,357
2012-02-08 13:19:00,-150851.94999999998,-148496.60000000006,13558648.199999982,13851503.4,8636697.694636837,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",509392.2499999997,657888.8500000001,233,357
2012-02-08 13:20:00,-148496.60000000006,-139787.84999999998,13549248.699999982,13860212.15,8750731.952207778,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",518100.99999999977,657888.8500000001,234,357
2012-02-08 13:21:00,-139787.84999999998,-142473.1,13551478.199999982,13857526.9,8748443.765926681,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",518100.99999999977,660574.1000000001,234,358
2012-02-08 13:22:00,-142473.1,-145962.65000000002,13544290.899999982,13854037.35,8754550.51178966,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",518100.99999999977,664063.6500000001,234,359
2012-02-08 13:23:00,-145962.65000000002,-152668.84999999998,13535737.649999982,13847331.15,8815871.700041385,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",518100.99999999977,670769.8500000001,234,360
2012-02-08 13:24:00,-152668.84999999998,-153227.94999999995,13531570.699999982,13846772.05,8801937.415113851,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",518100.99999999977,671328.9500000001,234,361
2012-02-08 13:25:00,-153227.94999999995,-148768.74999999997,13534421.249999983,13851231.25,8820875.465812162,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",522560.1999999997,671328.9500000001,235,361
2012-02-08 13:26:00,-148768.74999999997,-147082.25000000006,13534719.999999983,13852917.75,8811195.10877576,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",524246.6999999996,671328.9500000001,236,361
2012-02-08 13:27:00,-147082.25000000006,-147855.50000000003,13529233.199999982,13852144.5,8797789.38206706,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",524246.6999999996,672102.2000000001,236,362
2012-02-08 13:28:00,-147855.50000000003,-149395.05,13534482.999999983,13850604.95,8787391.375450986,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",524246.6999999996,673641.75,236,363
2012-02-08 13:29:00,-149395.05,-148022.39999999997,13538546.599999983,13851977.6,8776215.213095373,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",525619.3499999996,673641.75,237,363
2012-02-08 13:30:00,-148022.39999999997,-153230.44999999998,13542607.499999983,13846769.55,8807083.588866137,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",525619.3499999996,678849.8,237,364
2012-02-08 13:31:00,-153230.44999999998,-156928.55000000002,13537938.049999984,13843071.45,8815527.497875154,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",525619.3499999996,682547.9000000001,237,365
2012-02-08 13:32:00,-156928.55000000002,-157731.65,13531320.199999984,13842268.35,8802339.61627996,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",525619.3499999996,683351.0000000001,237,366
2012-02-08 13:33:00,-157731.65,-160193.15,13531562.349999985,13839806.85,8798165.997461952,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",525619.3499999996,685812.5000000001,237,367
2012-02-08 13:34:00,-160193.15,-160996.94999999998,13526081.199999984,13839003.05,8785063.936709234,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",525619.3499999996,686616.3,237,368
2012-02-08 13:35:00,-160996.94999999998,-157585.35,13523110.049999984,13842414.65,8790135.417145053,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",529030.9499999996,686616.3,238,368
2012-02-08 13:36:00,-157585.35,-150262.45,13525872.299999984,13849737.55,8864333.401655203,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",536353.8499999996,686616.3,239,368
2012-02-08 13:37:00,-150262.45,-140444.89999999997,13529741.899999984,13859555.1,9008578.996334052,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",546171.3999999997,686616.3,240,368
2012-02-08 13:38:00,-140444.89999999997,-141533.15,13518319.699999984,13858466.85,8996019.02075485,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",546171.3999999997,687704.55,240,369
2012-02-08 13:39:00,-141533.15,-147140.3,13519181.799999984,13852859.7,9033114.441785237,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",546171.3999999997,693311.7000000001,240,370
2012-02-08 13:40:00,-147140.3,-155817.15000000002,13513313.599999985,13844182.85,9141881.067846552,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",546171.3999999997,701988.55,240,371
2012-02-08 13:41:00,-155817.15000000002,-155073.2,13504641.799999984,13844926.8,9128186.438745763,486686.4000000153,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",546915.3499999996,701988.55,241,371
2012-02-08 13:42:00,-155073.2,-155435.94999999998,13492692.099999985,13844564.05,9113847.155459749,495358.200000016,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",546915.3499999996,702351.3,241,372
2012-02-08 13:43:00,-155435.94999999998,-152124.55,13496450.049999984,13847875.45,9117189.766646167,507307.9000000153,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",550226.7499999997,702351.3,242,372
2012-02-08 13:44:00,-152124.55,-155164.65,13499302.499999983,13844835.35,9117722.243589265,507307.9000000153,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",550226.7499999997,705391.4,242,373
2012-02-08 13:45:00,-155164.65,-154154.05,13494799.449999982,13845845.95,9104907.715249836,507307.9000000153,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",551237.3499999996,705391.4,243,373
2012-02-08 13:46:00,-154154.05,-144511.15,13499221.899999982,13855488.85,9241158.128313698,507307.9000000153,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",560880.2499999997,705391.4,244,373
2012-02-08 13:47:00,-144511.15,-152780.85,13492914.549999982,13847219.15,9337173.785281578,507307.9000000153,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",560880.2499999997,713661.1000000001,244,374
2012-02-08 13:48:00,-152780.85,-154662.44999999995,13492742.799999982,13845337.55,9328132.224890457,507307.9000000153,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",560880.2499999997,715542.7000000001,244,375
2012-02-08 13:49:00,-154662.44999999995,-160060.74999999997,13485426.149999982,13839939.25,9360427.60702134,507307.9000000153,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",560880.2499999997,720941.0000000001,244,376
2012-02-08 13:50:00,-160060.74999999997,-160172.24999999997,13487531.299999982,13839827.75,9345718.564790776,514573.85000001825,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",560880.2499999997,721052.5000000001,244,377
2012-02-08 13:51:00,-160172.24999999997,-155268.49999999994,13510880.099999983,13844731.5,9369683.376940208,514573.85000001825,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",565783.9999999997,721052.5000000001,245,377
2012-02-08 13:52:00,-155268.49999999994,-153025.55,13510566.999999983,13846974.45,9363035.134729313,514573.85000001825,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",568026.9499999996,721052.5000000001,246,377
2012-02-08 13:53:00,-153025.55,-146984.15,13508659.349999983,13853015.85,9406818.388802473,514573.85000001825,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",574068.3499999996,721052.5000000001,247,377
2012-02-08 13:54:00,-146984.15,-145358.85,13510210.899999984,13854641.15,9396278.542794576,514573.85000001825,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",575693.6499999997,721052.5000000001,248,377
2012-02-08 13:55:00,-145358.85,-145570.4,13500062.899999984,13854429.6,9381621.73871717,514573.85000001825,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",575693.6499999997,721264.05,248,378
2012-02-08 13:56:00,-145570.4,-148792.75,13505940.899999984,13851207.25,9383507.951678017,514573.85000001825,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",575693.6499999997,724486.4,248,379
2012-02-08 13:57:00,-148792.75,-161072.05000000002,13505346.849999983,13838927.95,9608984.284970358,514573.85000001825,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",575693.6499999997,736765.7000000001,248,380
2012-02-08 13:58:00,-161072.05000000002,-161076.05,13504196.199999982,13838923.95,9594043.40160676,514573.85000001825,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",575693.6499999997,736769.7000000001,248,381
2012-02-08 13:59:00,-161076.05,-164011.69999999998,13509682.499999983,13835988.3,9592835.86188194,514573.85000001825,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",575693.6499999997,739705.3500000001,248,382
2012-02-08 14:00:00,-164011.69999999998,-160211.15,13498808.499999983,13839788.85,9600858.291622197,514573.85000001825,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",579494.1999999997,739705.3500000001,249,382
2012-02-08 14:01:00,-160211.15,-164056.34999999998,13490275.749999983,13835943.65,9609399.466573829,514573.85000001825,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",579494.1999999997,743550.55,249,383
2012-02-08 14:02:00,-164056.34999999998,-163190.45000000004,13483922.099999983,13836809.55,9595741.955824833,514573.85000001825,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",580360.0999999996,743550.55,250,383
2012-02-08 14:03:00,-163190.45000000004,-161619.94999999998,13480153.149999984,13838380.05,9584829.077791383,516077.90000001714,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",581930.5999999996,743550.55,251,383
2012-02-08 14:04:00,-161619.94999999998,-176910.65000000002,13483431.199999984,13823089.35,9938300.338853633,519846.8500000164,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",581930.5999999996,758841.2500000001,251,384
2012-02-08 14:05:00,-176910.65000000002,-176925.4,13484946.899999984,13823074.6,9923062.438749814,519846.8500000164,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",581930.5999999996,758856.0000000001,251,385
2012-02-08 14:06:00,-176925.4,-177938.15,13486410.399999984,13822061.85,9909483.757006774,519846.8500000164,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",581930.5999999996,759868.7500000001,251,386
2012-02-08 14:07:00,-177938.15,-180360.25,13480040.449999984,13819639.75,9903542.072327701,519846.8500000164,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",581930.5999999996,762290.8500000001,251,387
2012-02-08 14:08:00,-180360.25,-184274.14999999997,13473049.199999984,13815725.85,9912423.876612093,519959.55000001565,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 184234.05000000075}",581930.5999999996,766204.75,251,388
2012-02-08 14:09:00,-184274.14999999997,-185461.25000000003,13476825.949999984,13814538.75,9899552.081585208,526950.8000000156,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 185421.15000000037}",581930.5999999996,767391.8500000001,251,389
2012-02-08 14:10:00,-185461.25000000003,-180021.64999999997,13471812.999999985,13819978.35,9930668.318577176,526950.8000000156,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 185421.15000000037}",587370.1999999997,767391.8500000001,252,389
2012-02-08 14:11:00,-180021.64999999997,-179472.15000000002,13466216.949999984,13820527.85,9916058.78529437,528187.0000000149,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 185421.15000000037}",587919.6999999997,767391.8500000001,253,389
2012-02-08 14:12:00,-179472.15000000002,-173888.74999999997,13473649.599999985,13826111.25,9949490.934503004,533783.0500000156,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 185421.15000000037}",593503.0999999997,767391.8500000001,254,389
2012-02-08 14:13:00,-173888.74999999997,-170839.05,13472308.349999985,13829160.95,9948837.75913232,533783.0500000156,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 185421.15000000037}",596552.7999999997,767391.8500000001,255,389
2012-02-08 14:14:00,-170839.05,-177767.75,13463223.699999984,13822232.25,10008209.053800892,533783.0500000156,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 185421.15000000037}",596552.7999999997,774320.55,255,390
2012-02-08 14:15:00,-177767.75,-176721.09999999998,13462637.699999984,13823278.9,9994783.673096292,536776.3000000156,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 185421.15000000037}",597599.4499999997,774320.55,256,390
2012-02-08 14:16:00,-176721.09999999998,-181380.84999999998,13465571.699999984,13818619.15,10013276.238262,537362.3000000156,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 185421.15000000037}",597599.4499999997,778980.3,256,391
2012-02-08 14:17:00,-181380.84999999998,-166546.14999999997,13458421.649999984,13833453.85,10337781.741547246,537362.3000000156,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 185421.15000000037}",612434.1499999997,778980.3,257,391
2012-02-08 14:18:00,-166546.14999999997,-160437.44999999998,13457300.399999984,13839562.55,10379663.961276835,541578.3500000164,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 185421.15000000037}",618542.8499999996,778980.3,258,391
2012-02-08 14:19:00,-160437.44999999998,-168103.44999999998,13453730.649999984,13831896.55,10454429.481038213,542699.6000000164,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 185421.15000000037}",618542.8499999996,786646.3,258,392
2012-02-08 14:20:00,-168103.44999999998,-171424.94999999995,13460795.799999984,13828575.05,10455655.99374029,546269.3500000164,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 185421.15000000037}",618542.8499999996,789967.8,258,393
2012-02-08 14:21:00,-171424.94999999995,-164470.1,13453016.599999985,13835529.9,10514131.113704689,546269.3500000164,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 185421.15000000037}",625497.6999999996,789967.8,259,393
2012-02-08 14:22:00,-164470.1,-170704.84999999998,13447324.149999985,13829295.15,10557888.015785823,546983.4000000153,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 185421.15000000037}",625497.6999999996,796202.55,259,394
2012-02-08 14:23:00,-170704.84999999998,-166100.65,13446638.149999985,13833899.35,10574483.090854421,552675.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 185421.15000000037}",630101.8999999996,796202.55,260,394
2012-02-08 14:24:00,-166100.65,-161121.30000000002,13452269.749999985,13838878.7,10596498.48482082,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 185421.15000000037}",635081.2499999995,796202.55,261,394
2012-02-08 14:25:00,-161121.30000000002,-162876.15,13451223.049999986,13837123.85,10585342.987417774,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 185421.15000000037}",635081.2499999995,797957.4,261,395
2012-02-08 14:26:00,-162876.15,-166090.69999999998,13460441.149999985,13833909.3,10585270.779901769,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 185421.15000000037}",635081.2499999995,801171.95,261,396
2012-02-08 14:27:00,-166090.69999999998,-157832.95,13463053.549999986,13842167.05,10673111.420061927,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 185421.15000000037}",643338.9999999995,801171.95,262,396
2012-02-08 14:28:00,-157832.95,-166047.39999999997,13459417.649999985,13833952.6,10759611.696838567,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 185421.15000000037}",643338.9999999995,809386.3999999999,262,397
2012-02-08 14:29:00,-166047.39999999997,-166843.35,13458522.849999985,13833156.65,10744582.204460364,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 185421.15000000037}",643338.9999999995,810182.35,262,398
2012-02-08 14:30:00,-166843.35,-164812.05000000002,13453790.799999984,13835187.95,10734877.382969925,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 185421.15000000037}",645370.2999999996,810182.35,263,398
2012-02-08 14:31:00,-164812.05000000002,-161669.25,13458695.649999984,13838330.75,10733878.922888838,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 185421.15000000037}",648513.0999999996,810182.35,264,398
2012-02-08 14:32:00,-161669.25,-156643.79999999993,13458975.849999983,13843356.2,10756062.629090311,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 185421.15000000037}",653538.5499999997,810182.35,265,398
2012-02-08 14:33:00,-156643.79999999993,-154924.05,13465184.549999982,13845075.95,10744589.009584986,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 185421.15000000037}",655258.2999999996,810182.35,266,398
2012-02-08 14:34:00,-154924.05,-158709.0,13458570.749999981,13841291.0,10750250.475197148,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 185421.15000000037}",655258.2999999996,813967.3,266,399
2012-02-08 14:35:00,-158709.0,-162702.10000000003,13459254.299999982,13837297.9,10758337.746424586,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 185421.15000000037}",655258.2999999996,817960.4000000001,266,400
2012-02-08 14:36:00,-162702.10000000003,-166698.55,13459188.599999983,13833301.45,10766453.23585252,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 185421.15000000037}",655258.2999999996,821956.8500000001,266,401
2012-02-08 14:37:00,-166698.55,-165331.70000000004,13454728.099999983,13834668.3,10753432.232627142,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 185421.15000000037}",656625.1499999996,821956.8500000001,267,401
2012-02-08 14:38:00,-165331.70000000004,-156876.35,13456723.699999982,13843123.65,10844502.153938591,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 185421.15000000037}",665080.4999999995,821956.8500000001,268,401
2012-02-08 14:39:00,-156876.35,-149114.94999999998,13462347.249999983,13850885.05,10918478.480907505,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 185421.15000000037}",672841.8999999996,821956.8500000001,269,401
2012-02-08 14:40:00,-149114.94999999998,-155661.80000000002,13458015.049999984,13844338.2,10966340.346410539,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 185421.15000000037}",672841.8999999996,828503.7000000002,269,402
2012-02-08 14:41:00,-155661.80000000002,-155042.15,13465093.249999983,13844957.85,10950854.341131274,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 185421.15000000037}",673461.5499999996,828503.7000000002,270,402
2012-02-08 14:42:00,-155042.15,-159302.14999999997,13464286.099999983,13840697.85,10961816.344731385,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 185421.15000000037}",673461.5499999996,832763.7000000002,270,403
2012-02-08 14:43:00,-159302.14999999997,-161384.4,13458349.799999982,13838615.6,10952261.497853708,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 185421.15000000037}",673461.5499999996,834845.9500000002,270,404
2012-02-08 14:44:00,-161384.4,-167555.85,13459769.099999983,13832444.15,10992750.885930093,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 185421.15000000037}",673461.5499999996,841017.4000000001,270,405
2012-02-08 14:45:00,-167555.85,-169399.05000000002,13463486.249999983,13830600.95,10981814.725762915,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 185421.15000000037}",673461.5499999996,842860.6000000001,270,406
2012-02-08 14:46:00,-169399.05000000002,-181310.50000000003,13471435.649999984,13818689.5,11175495.606435524,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 185421.15000000037}",673461.5499999996,854772.05,270,407
2012-02-08 14:47:00,-181310.50000000003,-184427.9,13462966.999999983,13815572.1,11173692.895238213,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 185421.15000000037}",673461.5499999996,857889.45,270,408
2012-02-08 14:48:00,-184427.9,-176899.84999999998,13470822.899999984,13823100.15,11241031.431155816,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 185421.15000000037}",680989.5999999996,857889.45,271,408
2012-02-08 14:49:00,-176899.84999999998,-176810.7,13460305.699999984,13823189.3,11224833.66978588,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 185421.15000000037}",681078.7499999995,857889.45,272,408
2012-02-08 14:50:00,-176810.7,-184572.29999999996,13467035.249999985,13815427.7,11297149.988292329,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 185421.15000000037}",681078.7499999995,865651.0499999999,272,409
2012-02-08 14:51:00,-184572.29999999996,-190326.8,13465861.699999984,13809673.2,11329498.517374458,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 190286.70000000112}",681078.7499999995,871405.5499999999,272,410
2012-02-08 14:52:00,-190326.8,-198950.44999999998,13466950.299999984,13801049.55,11422178.791263016,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 198910.34999999963}",681078.7499999995,880029.2,272,411
2012-02-08 14:53:00,-198950.44999999998,-191312.29999999996,13467151.099999985,13808687.7,11491149.313867249,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 198910.34999999963}",688716.8999999996,880029.2,273,411
2012-02-08 14:54:00,-191312.29999999996,-191546.7,13469328.449999984,13808453.3,11474819.419918757,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 198910.34999999963}",688716.8999999996,880263.6,273,412
2012-02-08 14:55:00,-191546.7,-186300.35,13468415.049999984,13813699.65,11498566.671286285,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 198910.34999999963}",693963.2499999995,880263.6,274,412
2012-02-08 14:56:00,-186300.35,-190583.9,13468723.549999984,13809416.1,11508891.970534837,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 198910.34999999963}",693963.2499999995,884547.1499999999,274,413
2012-02-08 14:57:00,-190583.9,-192791.35,13478241.449999984,13807208.65,11499609.286637897,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 198910.34999999963}",693963.2499999995,886754.5999999999,274,414
2012-02-08 14:58:00,-192791.35,-188289.90000000002,13472707.949999984,13811710.1,11512681.638548138,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 198910.34999999963}",698464.6999999995,886754.5999999999,275,414
2012-02-08 14:59:00,-188289.90000000002,-192094.0,13468963.149999984,13807906.0,11517324.702177953,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 198910.34999999963}",698464.6999999995,890558.6999999998,275,415
2012-02-08 15:00:00,-192094.0,-200351.64999999997,13476335.749999983,13799648.35,11599716.055741403,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 200311.55000000075}",698464.6999999995,898816.3499999999,275,416
2012-02-08 15:01:00,-200351.64999999997,-198726.8,13473566.699999982,13801273.2,11587150.978327392,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 200311.55000000075}",700089.5499999995,898816.3499999999,276,416
2012-02-08 15:02:00,-198726.8,-192134.39999999997,13474950.499999983,13807865.6,11633506.33291774,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 200311.55000000075}",706681.9499999995,898816.3499999999,277,416
2012-02-08 15:03:00,-192134.39999999997,-208165.89999999994,13466482.399999984,13791834.1,11987464.955458818,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 208125.80000000075}",706681.9499999995,914847.8499999999,277,417
2012-02-08 15:04:00,-208165.89999999994,-219993.55,13470027.349999983,13780006.45,12171942.304779464,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 219953.45000000112}",706681.9499999995,926675.4999999999,277,418
2012-02-08 15:05:00,-219993.55,-229025.3,13468935.599999983,13770974.7,12272133.558074195,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",706681.9499999995,935707.2499999999,277,419
2012-02-08 15:06:00,-229025.3,-227211.80000000002,13476208.599999983,13772788.2,12259728.25674957,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",708495.4499999995,935707.2499999999,278,419
2012-02-08 15:07:00,-227211.80000000002,-226568.65,13479212.549999982,13773431.35,12243233.893145684,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",709138.5999999995,935707.2499999999,279,419
2012-02-08 15:08:00,-226568.65,-220083.39999999997,13468958.899999982,13779916.6,12286345.22149153,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",715623.8499999995,935707.2499999999,280,419
2012-02-08 15:09:00,-220083.39999999997,-225851.79999999993,13469010.299999982,13774148.2,12316790.12363308,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",715623.8499999995,941475.6499999999,280,420
2012-02-08 15:10:00,-225851.79999999993,-224936.6,13471302.099999983,13775063.4,12300879.853895405,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",716539.0499999995,941475.6499999999,281,420
2012-02-08 15:11:00,-224936.6,-223202.44999999998,13476579.849999983,13776797.55,12288098.646342864,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",718273.1999999995,941475.6499999999,282,420
2012-02-08 15:12:00,-223202.44999999998,-223495.1,13483164.499999983,13776504.9,12271195.091836147,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",718273.1999999995,941768.2999999999,282,421
2012-02-08 15:13:00,-223495.1,-223918.44999999995,13480751.449999982,13776081.55,12254472.657138316,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",718273.1999999995,942191.6499999999,282,422
2012-02-08 15:14:00,-223918.44999999995,-220155.74999999997,13492219.749999983,13779844.25,12257615.307531081,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",722035.8999999994,942191.6499999999,283,422
2012-02-08 15:15:00,-220155.74999999997,-218255.0,13493625.399999984,13781745.0,12245802.079310866,553361.8500000145,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 228985.20000000112}",723936.6499999994,942191.6499999999,284,422
