time,score,pnl,capital,portfolio_value,variance,capitalUsage,maxDrawdown,total_profit,total_loss,count_profit,count_loss
2012-02-09 10:14:00,-28750.949999999993,-28780.5,13998304.349999987,13971219.5,6433.012251433227,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 28740.400000000373}",0.8500000000003638,28781.35,1,765
2012-02-09 10:15:00,-28780.5,-28809.35,13997575.949999986,13971190.65,6431.216545414969,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 28769.25}",0.8500000000003638,28810.199999999997,1,766
2012-02-09 10:16:00,-28809.35,-28852.249999999996,13997401.549999986,13971147.75,6430.7383892738635,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 28812.150000000373}",0.8500000000003638,28853.099999999995,1,767
2012-02-09 10:17:00,-28852.249999999996,-28911.099999999995,13997419.399999985,13971088.9,6432.377973108634,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 28871.0}",0.8500000000003638,28911.949999999993,1,768
2012-02-09 10:18:00,-28911.099999999995,-28972.099999999995,13997419.749999985,13971027.9,6434.356566425106,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 28932.0}",0.8500000000003638,28972.949999999993,1,769
2012-02-09 10:19:00,-28972.099999999995,-28987.849999999995,13998605.549999986,13971012.15,6431.823031316595,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 28947.75}",0.8500000000003638,28988.699999999993,1,770
2012-02-09 10:20:00,-28987.849999999995,-29005.199999999993,13998729.099999987,13970994.8,6429.3568349112375,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 28965.099999999627}",0.8500000000003638,29006.049999999992,1,771
2012-02-09 10:21:00,-29005.199999999993,-29024.0,13998681.599999987,13970976.0,6426.957603374094,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 28983.900000000373}",0.8500000000003638,29024.85,1,772
2012-02-09 10:22:00,-29024.0,-29054.25,13998112.199999986,13970945.75,6425.286026324059,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 29014.150000000373}",0.8500000000003638,29055.1,1,773
2012-02-09 10:23:00,-29054.25,-29073.750000000004,13997515.799999986,13970926.25,6422.92329791464,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 29033.650000000373}",0.8500000000003638,29074.600000000002,1,774
2012-02-09 10:24:00,-29073.750000000004,-29131.600000000002,13996180.099999987,13970868.4,6424.392120234072,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 29091.5}",0.8500000000003638,29132.45,1,775
2012-02-09 10:25:00,-29131.600000000002,-29172.05,13997440.599999987,13970827.95,6423.659110597488,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 29131.950000001118}",0.8500000000003638,29172.899999999998,1,776
2012-02-09 10:26:00,-29172.05,-29218.95,13996278.899999987,13970781.05,6423.6548454289195,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 29178.849999999627}",0.8500000000003638,29219.8,1,777
2012-02-09 10:27:00,-29218.95,-29235.850000000006,13999254.399999987,13970764.15,6421.189676456798,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 29195.75}",0.8500000000003638,29236.700000000004,1,778
2012-02-09 10:28:00,-29235.850000000006,-29264.050000000003,13997742.349999987,13970735.95,6419.3793786797,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 29223.950000001118}",0.8500000000003638,29264.9,1,779
2012-02-09 10:29:00,-29264.050000000003,-29290.449999999997,13997678.799999986,13970709.55,6417.444023342739,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 29250.349999999627}",0.8500000000003638,29291.299999999996,1,780
2012-02-09 10:30:00,-29290.449999999997,-29328.65,13997346.549999986,13970671.35,6416.4872229319435,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 29288.550000000745}",0.8500000000003638,29329.5,1,781
2012-02-09 10:31:00,-29328.65,-29352.649999999998,13998454.199999986,13970647.35,6414.4016558831245,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 29312.550000000745}",0.8500000000003638,29353.499999999996,1,782
2012-02-09 10:32:00,-29352.649999999998,-29368.050000000007,13998682.649999985,13970631.95,6411.882221193723,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 29327.950000001118}",0.8500000000003638,29368.900000000005,1,783
2012-02-09 10:33:00,-29368.050000000007,-29385.649999999998,13997944.049999986,13970614.35,6409.454216079621,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 29345.550000000745}",0.8500000000003638,29386.499999999996,1,784
2012-02-09 10:34:00,-29385.649999999998,-29422.9,13998031.749999985,13970577.1,6408.401205823866,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 29382.800000000745}",0.8500000000003638,29423.75,1,785
2012-02-09 10:35:00,-29422.9,-29503.350000000002,13996776.799999986,13970496.65,6413.822008016468,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 29463.25}",0.8500000000003638,29504.2,1,786
2012-02-09 10:36:00,-29503.350000000002,-29505.05,13999246.799999986,13970494.95,6411.0158677887885,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 29464.950000001118}",0.8500000000003638,29505.899999999998,1,787
2012-02-09 10:37:00,-29505.05,-29544.1,13997942.599999987,13970455.9,6410.141982236889,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 29504.0}",0.8500000000003638,29544.949999999997,1,788
2012-02-09 10:38:00,-29544.1,-29557.150000000005,13998613.449999986,13970442.85,6407.55000424631,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 29517.050000000745}",0.8500000000003638,29558.000000000004,1,789
2012-02-09 10:39:00,-29557.150000000005,-29573.250000000007,13997968.599999987,13970426.75,6405.069005061546,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 29533.150000000373}",0.8500000000003638,29574.100000000006,1,790
2012-02-09 10:40:00,-29573.250000000007,-29596.350000000006,13998874.299999986,13970403.65,6402.93482165943,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 29556.25}",0.8500000000003638,29597.200000000004,1,791
2012-02-09 10:41:00,-29596.350000000006,-29657.950000000004,13998051.199999986,13970342.05,6404.922243199723,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 29617.849999999627}",0.8500000000003638,29658.800000000003,1,792
2012-02-09 10:42:00,-29657.950000000004,-29669.25,13998614.149999985,13970330.75,6402.283155641487,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 29629.150000000373}",0.8500000000003638,29670.1,1,793
2012-02-09 10:43:00,-29669.25,-29701.950000000004,13997288.699999986,13970298.05,6400.83094345383,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 29661.849999999627}",0.8500000000003638,29702.800000000003,1,794
2012-02-09 10:44:00,-29701.950000000004,-29721.700000000004,13998278.799999986,13970278.3,6398.524407938805,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 29681.599999999627}",0.8500000000003638,29722.550000000003,1,795
2012-02-09 10:45:00,-29721.700000000004,-29740.5,13998509.299999986,13970259.5,6396.171316780093,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 29700.400000000373}",0.8500000000003638,29741.35,1,796
2012-02-09 10:46:00,-29740.5,-29753.6,13998918.899999985,13970246.4,6393.588459781773,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 29713.5}",0.8500000000003638,29754.449999999997,1,797
2012-02-09 10:47:00,-29753.6,-29778.4,13997542.699999986,13970221.6,6391.561334634678,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 29738.300000000745}",0.8500000000003638,29779.25,1,798
2012-02-09 10:48:00,-29778.4,-29812.7,13996907.999999987,13970187.3,6390.238962029324,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 29772.599999999627}",0.8500000000003638,29813.55,1,799
2012-02-09 10:49:00,-29812.7,-29827.049999999996,13999132.499999987,13970172.95,6387.702564983611,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 29786.950000001118}",0.8500000000003638,29827.899999999994,1,800
2012-02-09 10:50:00,-29827.049999999996,-29850.850000000002,13998539.599999987,13970149.15,6385.616282099941,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 29810.75}",0.8500000000003638,29851.7,1,801
2012-02-09 10:51:00,-29850.850000000002,-29862.55,13998194.699999986,13970137.45,6382.992861974873,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 29822.450000001118}",0.8500000000003638,29863.399999999998,1,802
2012-02-09 10:52:00,-29862.55,-29905.849999999995,13996726.249999987,13970094.15,6382.536140693534,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 29865.75}",0.8500000000003638,29906.699999999993,1,803
2012-02-09 10:53:00,-29905.849999999995,-29937.95,13998013.599999987,13970062.05,6381.031058992265,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 29897.849999999627}",0.8500000000003638,29938.8,1,804
2012-02-09 10:54:00,-29937.95,-29954.85,13998342.149999987,13970045.15,6378.600446990744,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 29914.75}",0.8500000000003638,29955.699999999997,1,805
2012-02-09 10:55:00,-29954.85,-29974.100000000006,13998959.299999988,13970025.9,6376.274757542086,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 29934.0}",0.8500000000003638,29974.950000000004,1,806
2012-02-09 10:56:00,-29974.100000000006,-29986.45,13998556.149999987,13970013.55,6373.67733387046,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 29946.349999999627}",0.8500000000003638,29987.3,1,807
2012-02-09 10:57:00,-29986.45,-29995.899999999998,13999194.249999987,13970004.1,6370.999145141281,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 29955.800000000745}",0.8500000000003638,29996.749999999996,1,808
2012-02-09 10:58:00,-29995.899999999998,-30004.800000000003,13998645.599999987,13969995.2,6368.305659686791,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 29964.700000001118}",0.8500000000003638,30005.65,1,809
2012-02-09 10:59:00,-30004.800000000003,-30041.899999999998,13998759.149999987,13969958.1,6367.215179681154,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 30001.800000000745}",0.8500000000003638,30042.749999999996,1,810
2012-02-09 11:00:00,-30041.899999999998,-30078.649999999998,13997919.999999987,13969921.35,6366.0955065239195,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 30038.550000000745}",0.8500000000003638,30079.499999999996,1,811
2012-02-09 11:01:00,-30078.649999999998,-30098.75,13999168.149999987,13969901.25,6363.810514500054,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 30058.650000000373}",0.8500000000003638,30099.6,1,812
2012-02-09 11:02:00,-30098.75,-30133.5,13997722.799999988,13969866.5,6362.515917820126,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 30093.400000000373}",0.8500000000003638,30134.35,1,813
2012-02-09 11:03:00,-30133.5,-30153.750000000004,13998612.449999988,13969846.25,6360.2420075852915,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 30113.650000000373}",0.8500000000003638,30154.600000000002,1,814
2012-02-09 11:04:00,-30153.750000000004,-30174.000000000004,13998603.299999988,13969826.0,6357.968115585442,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 30133.900000000373}",0.8500000000003638,30174.850000000002,1,815
2012-02-09 11:05:00,-30174.000000000004,-30217.15,13998060.649999987,13969782.85,6357.476373167072,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 30177.050000000745}",0.8500000000003638,30218.0,1,816
2012-02-09 11:06:00,-30217.15,-30255.050000000003,13997460.699999988,13969744.95,6356.466541173709,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 30214.950000001118}",0.8500000000003638,30255.9,1,817
2012-02-09 11:07:00,-30255.050000000003,-30307.850000000006,13997917.549999988,13969692.15,6357.11285869988,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 30267.75}",0.8500000000003638,30308.700000000004,1,818
2012-02-09 11:08:00,-30307.850000000006,-30364.850000000002,13996465.549999988,13969635.15,6358.326124158715,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 30324.75}",0.8500000000003638,30365.7,1,819
2012-02-09 11:09:00,-30364.850000000002,-30398.149999999994,13998505.299999988,13969601.85,6356.931113010006,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 30358.050000000745}",0.8500000000003638,30398.999999999993,1,820
2012-02-09 11:10:00,-30398.149999999994,-30431.3,13998053.299999988,13969568.7,6355.526127519539,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 30391.200000001118}",0.8500000000003638,30432.149999999998,1,821
2012-02-09 11:11:00,-30431.3,-30482.149999999994,13997081.099999988,13969517.85,6355.933717019084,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 30442.050000000745}",0.8500000000003638,30482.999999999993,1,822
2012-02-09 11:12:00,-30482.149999999994,-30579.1,13996135.999999989,13969420.9,6364.623767465789,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 30539.0}",0.8500000000003638,30579.949999999997,1,823
2012-02-09 11:13:00,-30579.1,-30603.999999999996,13997542.499999989,13969396.0,6362.655076286424,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 30563.900000000373}",0.8500000000003638,30604.849999999995,1,824
2012-02-09 11:14:00,-30603.999999999996,-30656.90000000001,13996644.14999999,13969343.1,6363.330548703743,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 30616.800000000745}",0.8500000000003638,30657.750000000007,1,825
2012-02-09 11:15:00,-30656.90000000001,-30674.300000000003,13999008.89999999,13969325.7,6360.984137385197,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 30634.200000001118}",0.8500000000003638,30675.15,1,826
2012-02-09 11:16:00,-30674.300000000003,-30686.250000000004,13998663.14999999,13969313.75,6358.442673212174,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 30646.150000000373}",0.8500000000003638,30687.100000000002,1,827
2012-02-09 11:17:00,-30686.250000000004,-30729.25,13997567.19999999,13969270.75,6357.964059750033,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 30689.150000000373}",0.8500000000003638,30730.1,1,828
2012-02-09 11:18:00,-30729.25,-30776.699999999997,13996907.29999999,13969223.3,6357.974417438592,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 30736.599999999627}",0.8500000000003638,30777.549999999996,1,829
2012-02-09 11:19:00,-30776.699999999997,-30791.299999999996,13997941.59999999,13969208.7,6355.528188984035,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 30751.200000001118}",0.8500000000003638,30792.149999999994,1,830
2012-02-09 11:20:00,-30791.299999999996,-30825.5,13997795.69999999,13969174.5,6354.234456256246,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 30785.400000000373}",0.8500000000003638,30826.35,1,831
2012-02-09 11:21:00,-30825.5,-30859.550000000003,13998263.89999999,13969140.45,6352.93060865958,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 30819.450000001118}",0.8500000000003638,30860.4,1,832
2012-02-09 11:22:00,-30859.550000000003,-30888.45,13997505.54999999,13969111.55,6351.239131600396,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 30848.349999999627}",0.8500000000003638,30889.3,1,833
2012-02-09 11:23:00,-30888.45,-30899.150000000005,13997977.59999999,13969100.85,6348.682143649392,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 30859.050000000745}",0.8500000000003638,30900.000000000004,1,834
2012-02-09 11:24:00,-30899.150000000005,-30954.65,13996833.79999999,13969045.35,6349.679960607651,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 30914.550000000745}",0.8500000000003638,30955.5,1,835
2012-02-09 11:25:00,-30954.65,-30991.85,13997622.249999989,13969008.15,6348.650619775823,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 30951.75}",0.8500000000003638,30992.699999999997,1,836
2012-02-09 11:26:00,-30991.85,-31055.2,13996473.699999988,13968944.8,6350.7669824411505,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 31015.099999999627}",0.8500000000003638,31056.05,1,837
2012-02-09 11:27:00,-31055.2,-31077.100000000002,13998800.149999987,13968922.9,6348.666206565548,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 31037.0}",0.8500000000003638,31077.95,1,838
2012-02-09 11:28:00,-31077.100000000002,-31127.700000000008,13997968.399999987,13968872.3,6349.0487732152405,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 31087.599999999627}",0.8500000000003638,31128.550000000007,1,839
2012-02-09 11:29:00,-31127.700000000008,-31137.2,13998446.899999987,13968862.8,6346.488999925612,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 31097.099999999627}",0.8500000000003638,31138.05,1,840
2012-02-09 11:30:00,-31137.2,-31149.250000000004,13998263.699999988,13968850.75,6343.992514253564,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 31109.150000000373}",0.8500000000003638,31150.100000000002,1,841
2012-02-09 11:31:00,-31149.250000000004,-31178.699999999997,13997517.649999987,13968821.3,6342.354385417753,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 31138.599999999627}",0.8500000000003638,31179.549999999996,1,842
2012-02-09 11:32:00,-31178.699999999997,-31249.000000000004,13997190.749999987,13968751.0,6345.5542061102615,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 31208.900000000373}",0.8500000000003638,31249.850000000002,1,843
2012-02-09 11:33:00,-31249.000000000004,-31282.450000000004,13998473.899999987,13968717.55,6344.224696033138,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 31242.349999999627}",0.8500000000003638,31283.300000000003,1,844
