time,score,pnl,capital,portfolio_value,variance,capitalUsage,maxDrawdown,total_profit,total_loss,count_profit,count_loss
2012-02-08 10:36:00,-16372.199999999995,-16451.199999999997,13996562.04999998,13983548.8,6468.932175473209,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 16411.099999999627}",0.8500000000003638,16452.049999999996,1,426
2012-02-08 10:37:00,-16451.199999999997,-16486.899999999994,13998376.599999981,13983513.1,6467.152224590061,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 16446.800000000745}",0.8500000000003638,16487.749999999993,1,427
2012-02-08 10:38:00,-16486.899999999994,-16538.949999999997,13997027.499999981,13983461.05,6468.735044554414,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 16498.849999999627}",0.8500000000003638,16539.799999999996,1,428
2012-02-08 10:39:00,-16538.949999999997,-16571.749999999996,13998122.999999981,13983428.25,6466.512955526352,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 16531.650000000373}",0.8500000000003638,16572.599999999995,1,429
2012-02-08 10:40:00,-16571.749999999996,-16623.95,13996572.299999982,13983376.05,6468.1361273628645,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 16583.849999999627}",0.8500000000003638,16624.8,1,430
2012-02-08 10:41:00,-16623.95,-16747.75,13995635.049999982,13983252.25,6498.99786794848,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 16707.650000000373}",0.8500000000003638,16748.6,1,431
2012-02-08 10:42:00,-16747.75,-16811.199999999997,13996910.099999983,13983188.8,6503.674431092809,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 16771.099999999627}",0.8500000000003638,16812.049999999996,1,432
2012-02-08 10:43:00,-16811.199999999997,-16842.8,13997221.249999983,13983157.2,6501.358348152721,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 16802.700000001118}",0.8500000000003638,16843.649999999998,1,433
2012-02-08 10:44:00,-16842.8,-16917.099999999995,13995850.599999983,13983082.9,6509.474194140988,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 16877.0}",0.8500000000003638,16917.949999999993,1,434
2012-02-08 10:45:00,-16917.099999999995,-17048.549999999996,13996518.599999983,13982951.45,6544.611948087123,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 17008.450000001118}",0.8500000000003638,17049.399999999994,1,435
2012-02-08 10:46:00,-17048.549999999996,-17141.549999999996,13995306.149999984,13982858.45,6559.922215439397,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 17101.450000001118}",0.8500000000003638,17142.399999999994,1,436
2012-02-08 10:47:00,-17141.549999999996,-17152.7,13998279.949999984,13982847.3,6555.699192633691,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 17112.599999999627}",0.8500000000003638,17153.55,1,437
2012-02-08 10:48:00,-17152.7,-17186.849999999995,13997870.299999984,13982813.15,6553.853439760266,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 17146.75}",0.8500000000003638,17187.699999999993,1,438
2012-02-08 10:49:00,-17186.849999999995,-17239.949999999993,13996777.749999983,13982760.05,6555.7830472619025,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 17199.849999999627}",0.8500000000003638,17240.799999999992,1,439
2012-02-08 10:50:00,-17239.949999999993,-17289.649999999998,13996415.799999984,13982710.35,6556.925459050937,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 17249.550000000745}",0.8500000000003638,17290.499999999996,1,440
2012-02-08 10:51:00,-17289.649999999998,-17339.849999999995,13998087.649999984,13982660.15,6558.188777339039,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 17299.75}",0.8500000000003638,17340.699999999993,1,441
2012-02-08 10:52:00,-17339.849999999995,-17370.299999999996,13997600.699999984,13982629.7,6555.84834024791,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 17330.200000001118}",0.8500000000003638,17371.149999999994,1,442
2012-02-08 10:53:00,-17370.299999999996,-17429.249999999996,13996680.899999984,13982570.75,6559.269155913315,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 17389.150000000373}",0.8500000000003638,17430.099999999995,1,443
2012-02-08 10:54:00,-17429.249999999996,-17462.6,13997634.299999984,13982537.4,6557.368016768283,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 17422.5}",0.8500000000003638,17463.449999999997,1,444
2012-02-08 10:55:00,-17462.6,-17500.599999999995,13997561.199999984,13982499.4,6556.216096155787,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 17460.5}",0.8500000000003638,17501.449999999993,1,445
2012-02-08 10:56:00,-17500.599999999995,-17539.249999999996,13997230.849999985,13982460.75,6555.17993695921,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 17499.150000000373}",0.8500000000003638,17540.099999999995,1,446
2012-02-08 10:57:00,-17539.249999999996,-17587.549999999996,13995675.199999984,13982412.45,6556.028217500112,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 17547.450000001118}",0.8500000000003638,17588.399999999994,1,447
2012-02-08 10:58:00,-17587.549999999996,-17665.649999999994,13994068.399999984,13982334.35,6565.2955024741,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 17625.550000000745}",0.8500000000003638,17666.499999999993,1,448
2012-02-08 10:59:00,-17665.649999999994,-17731.699999999997,13994481.099999983,13982268.3,6570.697353906848,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 17691.599999999627}",0.8500000000003638,17732.549999999996,1,449
2012-02-08 11:00:00,-17731.699999999997,-17891.399999999998,13994735.849999983,13982108.6,6623.055240715999,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 17851.300000000745}",0.8500000000003638,17892.249999999996,1,450
2012-02-08 11:01:00,-17891.399999999998,-17931.649999999998,13997483.999999983,13982068.35,6622.387997423862,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 17891.550000000745}",0.8500000000003638,17932.499999999996,1,451
2012-02-08 11:02:00,-17931.649999999998,-18009.749999999996,13997923.399999984,13981990.25,6631.6421463576535,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 17969.650000000373}",0.8500000000003638,18010.599999999995,1,452
2012-02-08 11:03:00,-18009.749999999996,-18097.34999999999,13997399.499999983,13981902.65,6644.374373986183,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 18057.25}",0.8500000000003638,18098.19999999999,1,453
2012-02-08 11:04:00,-18097.34999999999,-18144.049999999996,13997283.499999983,13981855.95,6645.002122681512,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 18103.950000001118}",0.8500000000003638,18144.899999999994,1,454
2012-02-08 11:05:00,-18144.049999999996,-18156.599999999995,13996776.699999982,13981843.4,6641.1717811707285,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 18116.5}",0.8500000000003638,18157.449999999993,1,455
2012-02-08 11:06:00,-18156.599999999995,-18190.249999999996,13998333.699999982,13981809.75,6639.476324314361,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 18150.150000000373}",0.8500000000003638,18191.099999999995,1,456
2012-02-08 11:07:00,-18190.249999999996,-18241.249999999996,13996819.149999982,13981758.75,6641.001182130845,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 18201.150000000373}",0.8500000000003638,18242.099999999995,1,457
2012-02-08 11:08:00,-18241.249999999996,-18257.499999999996,13997330.299999982,13981742.5,6637.414656984917,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 18217.400000000373}",0.8500000000003638,18258.349999999995,1,458
2012-02-08 11:09:00,-18257.499999999996,-18286.149999999998,13995681.849999983,13981713.85,6635.037022168529,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 18246.050000000745}",0.8500000000003638,18286.999999999996,1,459
2012-02-08 11:10:00,-18286.149999999998,-18322.05,13997684.649999984,13981677.95,6633.677936277861,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 18281.950000001118}",0.8500000000003638,18322.899999999998,1,460
2012-02-08 11:11:00,-18322.05,-18340.549999999992,13998693.199999984,13981659.45,6630.258860846059,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 18300.450000001118}",0.8500000000003638,18341.39999999999,1,461
2012-02-08 11:12:00,-18340.549999999992,-18345.699999999993,13999336.399999984,13981654.3,6626.139491944011,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 18305.599999999627}",0.8500000000003638,18346.549999999992,1,462
2012-02-08 11:13:00,-18345.699999999993,-18384.999999999996,13998038.449999984,13981615.0,6625.296533306686,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 18344.900000000373}",0.8500000000003638,18385.849999999995,1,463
2012-02-08 11:14:00,-18384.999999999996,-18418.149999999998,13997816.799999984,13981581.85,6623.49424953444,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 18378.050000000745}",0.8500000000003638,18418.999999999996,1,464
2012-02-08 11:15:00,-18418.149999999998,-18455.449999999997,13997036.999999983,13981544.55,6622.3231563812105,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 18415.349999999627}",0.8500000000003638,18456.299999999996,1,465
2012-02-08 11:16:00,-18455.449999999997,-18500.949999999997,13998073.399999984,13981499.05,6622.6144534056375,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 18460.849999999627}",0.8500000000003638,18501.799999999996,1,466
2012-02-08 11:17:00,-18500.949999999997,-18521.5,13996696.399999984,13981478.5,6619.371774440514,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 18481.400000000373}",0.8500000000003638,18522.35,1,467
2012-02-08 11:18:00,-18521.5,-18601.099999999995,13995714.049999984,13981398.9,6628.774274466327,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 18561.0}",0.8500000000003638,18601.949999999993,1,468
2012-02-08 11:19:00,-18601.099999999995,-18625.549999999996,13997945.399999984,13981374.45,6625.931091966487,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 18585.450000001118}",0.8500000000003638,18626.399999999994,1,469
2012-02-08 11:20:00,-18625.549999999996,-18691.399999999998,13996731.699999984,13981308.6,6631.050445816096,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 18651.300000000745}",0.8500000000003638,18692.249999999996,1,470
2012-02-08 11:21:00,-18691.399999999998,-18713.800000000003,13998273.649999984,13981286.2,6628.021435366852,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 18673.700000001118}",0.8500000000003638,18714.65,1,471
2012-02-08 11:22:00,-18713.800000000003,-18751.249999999996,13996525.199999984,13981248.75,6626.901975724886,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 18711.150000000373}",0.8500000000003638,18752.099999999995,1,472
2012-02-08 11:23:00,-18751.249999999996,-18755.6,13998615.249999985,13981244.4,6622.842886996554,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 18715.5}",0.8500000000003638,18756.449999999997,1,473
2012-02-08 11:24:00,-18755.6,-18770.55,13998609.599999985,13981229.45,6619.2021849116645,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 18730.450000001118}",0.8500000000003638,18771.399999999998,1,474
2012-02-08 11:25:00,-18770.55,-18812.849999999995,13997379.799999984,13981187.15,6618.859692074914,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 18772.75}",0.8500000000003638,18813.699999999993,1,475
2012-02-08 11:26:00,-18812.849999999995,-18853.999999999996,13996618.549999984,13981146.0,6618.319611437754,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 18813.900000000373}",0.8500000000003638,18854.849999999995,1,476
2012-02-08 11:27:00,-18853.999999999996,-18943.199999999993,13995230.599999985,13981056.8,6630.919749960292,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 18903.099999999627}",0.8500000000003638,18944.049999999992,1,477
2012-02-08 11:28:00,-18943.199999999993,-18952.299999999996,13998741.849999985,13981047.7,6627.025513427405,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 18912.200000001118}",0.8500000000003638,18953.149999999994,1,478
2012-02-08 11:29:00,-18952.299999999996,-18977.600000000002,13998000.599999985,13981022.4,6624.2883979489225,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 18937.5}",0.8500000000003638,18978.45,1,479
2012-02-08 11:30:00,-18977.600000000002,-18989.199999999993,13999140.699999984,13981010.8,6620.487927527964,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 18949.099999999627}",0.8500000000003638,18990.049999999992,1,480
2012-02-08 11:31:00,-18989.199999999993,-19027.149999999994,13998004.449999984,13980972.85,6619.401605004548,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 18987.050000000745}",0.8500000000003638,19027.999999999993,1,481
2012-02-08 11:32:00,-19027.149999999994,-19048.499999999996,13999001.299999984,13980951.5,6616.26910916516,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 19008.400000000373}",0.8500000000003638,19049.349999999995,1,482
2012-02-08 11:33:00,-19048.499999999996,-19076.499999999993,13998032.899999984,13980923.5,6613.813951412287,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 19036.400000000373}",0.8500000000003638,19077.34999999999,1,483
2012-02-08 11:34:00,-19076.499999999993,-19106.949999999997,13997306.399999984,13980893.05,6611.654466430871,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 19066.849999999627}",0.8500000000003638,19107.799999999996,1,484
2012-02-08 11:35:00,-19106.949999999997,-19168.299999999992,13995896.749999983,13980831.7,6615.352170986019,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 19128.200000001118}",0.8500000000003638,19169.14999999999,1,485
2012-02-08 11:36:00,-19168.299999999992,-19271.749999999993,13994687.349999983,13980728.25,6633.330933994478,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 19231.650000000373}",0.8500000000003638,19272.59999999999,1,486
2012-02-08 11:37:00,-19271.749999999993,-19279.349999999995,13997980.299999982,13980720.65,6629.424493343792,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 19239.25}",0.8500000000003638,19280.199999999993,1,487
2012-02-08 11:38:00,-19279.349999999995,-19297.64999999999,13998468.799999982,13980702.35,6626.076384994279,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 19257.550000000745}",0.8500000000003638,19298.49999999999,1,488
2012-02-08 11:39:00,-19297.64999999999,-19329.649999999998,13997165.349999983,13980670.35,6624.136536510559,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 19289.550000000745}",0.8500000000003638,19330.499999999996,1,489
2012-02-08 11:40:00,-19329.649999999998,-19361.449999999997,13997442.499999983,13980638.55,6622.1712661919955,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 19321.349999999627}",0.8500000000003638,19362.299999999996,1,490
2012-02-08 11:41:00,-19361.449999999997,-19394.649999999998,13996996.949999982,13980605.35,6620.392496463863,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 19354.550000000745}",0.8500000000003638,19395.499999999996,1,491
2012-02-08 11:42:00,-19394.649999999998,-19416.749999999996,13996466.699999982,13980583.25,6617.362749927592,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 19376.650000000373}",0.8500000000003638,19417.599999999995,1,492
2012-02-08 11:43:00,-19416.749999999996,-19461.9,13996967.249999983,13980538.1,6617.4813376922675,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 19421.800000000745}",0.8500000000003638,19462.75,1,493
2012-02-08 11:44:00,-19461.9,-19467.249999999996,13998789.899999984,13980532.75,6613.519228820562,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 19427.150000000373}",0.8500000000003638,19468.099999999995,1,494
2012-02-08 11:45:00,-19467.249999999996,-19517.549999999996,13997531.599999983,13980482.45,6614.612559595277,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 19477.450000001118}",0.8500000000003638,19518.399999999994,1,495
2012-02-08 11:46:00,-19517.549999999996,-19532.749999999996,13997694.349999983,13980467.25,6611.063917196644,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 19492.650000000373}",0.8500000000003638,19533.599999999995,1,496
2012-02-08 11:47:00,-19532.749999999996,-19566.099999999995,13998042.299999982,13980433.9,6609.2876566898485,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 19526.0}",0.8500000000003638,19566.949999999993,1,497
2012-02-08 11:48:00,-19566.099999999995,-19633.149999999998,13996652.099999983,13980366.85,6614.314634194399,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 19593.050000000745}",0.8500000000003638,19633.999999999996,1,498
2012-02-08 11:49:00,-19633.149999999998,-19667.899999999998,13998504.399999984,13980332.1,6612.751144922633,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 19627.800000000745}",0.8500000000003638,19668.749999999996,1,499
2012-02-08 11:50:00,-19667.899999999998,-19683.55,13997090.299999984,13980316.45,6609.256349175375,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 19643.450000001118}",0.8500000000003638,19684.399999999998,1,500
