time,score,pnl,capital,portfolio_value,variance,capitalUsage,maxDrawdown,total_profit,total_loss,count_profit,count_loss
2012-02-13 13:20:00,22320.917063491896,21450.647063491888,13579658.100000005,14021450.647063492,36104658.17339742,983163.3000000045,"{'maxPortfolioValue': 14030437.767063491, 'maxDrawdown': 261002.29960317537}",3439036.3477777774,3417585.700714285,817,857
2012-02-13 13:21:00,21450.647063491888,19413.30706349188,13574847.500000006,14019413.307063492,36085594.33385571,983163.3000000045,"{'maxPortfolioValue': 14030437.767063491, 'maxDrawdown': 261002.29960317537}",3439036.3477777774,3419623.040714285,817,858
2012-02-13 13:22:00,19413.30706349188,16261.507063491901,13570699.400000006,14016261.507063491,36070003.6926093,983163.3000000045,"{'maxPortfolioValue': 14030437.767063491, 'maxDrawdown': 261002.29960317537}",3439036.3477777774,3422774.8407142847,817,859
2012-02-13 13:23:00,16261.507063491901,21827.967063491862,13573315.800000006,14021827.967063492,36066984.84360025,983163.3000000045,"{'maxPortfolioValue': 14030437.767063491, 'maxDrawdown': 261002.29960317537}",3444602.8077777773,3422774.8407142847,818,859
2012-02-13 13:24:00,21827.967063491862,21554.327063491884,13572607.600000007,14021554.327063492,36045548.53468234,983163.3000000045,"{'maxPortfolioValue': 14030437.767063491, 'maxDrawdown': 261002.29960317537}",3444602.8077777773,3423048.480714285,818,860
2012-02-13 13:25:00,21554.327063491884,19774.54706349189,13570335.100000007,14019774.547063492,36025979.72253835,983163.3000000045,"{'maxPortfolioValue': 14030437.767063491, 'maxDrawdown': 261002.29960317537}",3444602.8077777773,3424828.2607142846,818,861
2012-02-13 13:26:00,19774.54706349189,16905.217063491873,13567408.500000007,14016905.217063492,36009449.27243408,983163.3000000045,"{'maxPortfolioValue': 14030437.767063491, 'maxDrawdown': 261002.29960317537}",3444602.8077777773,3427697.5907142847,818,862
2012-02-13 13:27:00,16905.217063491873,13951.187063491854,13564005.800000008,14013951.187063491,35993231.83526678,983163.3000000045,"{'maxPortfolioValue': 14030437.767063491, 'maxDrawdown': 261002.29960317537}",3444602.8077777773,3430651.6207142845,818,863
2012-02-13 13:28:00,13951.187063491854,12923.737063491859,13564102.000000007,14012923.737063492,35972473.21114456,983163.3000000045,"{'maxPortfolioValue': 14030437.767063491, 'maxDrawdown': 261002.29960317537}",3444602.8077777773,3431679.0707142847,818,864
2012-02-13 13:29:00,12923.737063491859,14748.777063491876,13567774.400000008,14014748.777063493,35953091.078143544,983163.3000000045,"{'maxPortfolioValue': 14030437.767063491, 'maxDrawdown': 261002.29960317537}",3446427.8477777774,3431679.0707142847,819,864
2012-02-13 13:30:00,14748.777063491876,15461.137063491879,13566567.250000007,14015461.137063492,35932055.41755108,983163.3000000045,"{'maxPortfolioValue': 14030437.767063491, 'maxDrawdown': 261002.29960317537}",3447140.207777777,3431679.0707142847,820,864
2012-02-13 13:31:00,15461.137063491879,17631.407063491886,13571314.500000007,14017631.407063492,35913538.87719335,983163.3000000045,"{'maxPortfolioValue': 14030437.767063491, 'maxDrawdown': 261002.29960317537}",3449310.4777777772,3431679.0707142847,821,864
2012-02-13 13:32:00,17631.407063491886,15072.827063491874,13569830.700000007,14015072.827063492,35896133.389433615,983163.3000000045,"{'maxPortfolioValue': 14030437.767063491, 'maxDrawdown': 261002.29960317537}",3449310.4777777772,3434237.6507142847,821,865
2012-02-13 13:33:00,15072.827063491874,8635.90706349189,13565049.350000007,14008635.907063492,35899428.699859545,983163.3000000045,"{'maxPortfolioValue': 14030437.767063491, 'maxDrawdown': 261002.29960317537}",3449310.4777777772,3440674.5707142847,821,866
2012-02-13 13:34:00,8635.90706349189,4357.797063491889,13590197.850000007,14004357.797063492,35889016.427553825,983163.3000000045,"{'maxPortfolioValue': 14030437.767063491, 'maxDrawdown': 261002.29960317537}",3449310.4777777772,3444952.6807142845,821,867
2012-02-13 13:35:00,4357.797063491889,4431.937063491908,13591852.500000007,14004431.937063493,35867783.589667454,983163.3000000045,"{'maxPortfolioValue': 14030437.767063491, 'maxDrawdown': 261002.29960317537}",3449384.6177777774,3444952.6807142845,822,867
2012-02-13 13:36:00,4431.937063491908,13514.197063491909,13597753.900000008,14013514.197063493,35895381.802562796,983163.3000000045,"{'maxPortfolioValue': 14030437.767063491, 'maxDrawdown': 261002.29960317537}",3458466.877777777,3444952.6807142845,823,867
2012-02-13 13:37:00,13514.197063491909,18555.8270634919,13600790.700000009,14018555.827063492,35889198.57449286,983163.3000000045,"{'maxPortfolioValue': 14030437.767063491, 'maxDrawdown': 261002.29960317537}",3463508.507777777,3444952.6807142845,824,867
2012-02-13 13:38:00,18555.8270634919,21120.297063491897,13601954.700000009,14021120.297063492,35871887.07052902,983163.3000000045,"{'maxPortfolioValue': 14030437.767063491, 'maxDrawdown': 261002.29960317537}",3466072.9777777772,3444952.6807142845,825,867
2012-02-13 13:39:00,21120.297063491897,24546.957063491882,13603468.800000008,14024546.957063492,35857647.17601533,983163.3000000045,"{'maxPortfolioValue': 14030437.767063491, 'maxDrawdown': 261002.29960317537}",3469499.6377777774,3444952.6807142845,826,867
2012-02-13 13:40:00,24546.957063491882,19748.26706349188,13597348.400000008,14019748.267063491,35850086.02284735,983163.3000000045,"{'maxPortfolioValue': 14030437.767063491, 'maxDrawdown': 261002.29960317537}",3469499.6377777774,3449751.3707142845,826,868
2012-02-13 13:41:00,19748.26706349188,24269.047063491907,13603642.200000009,14024269.047063492,35841005.81138586,983163.3000000045,"{'maxPortfolioValue': 14030437.767063491, 'maxDrawdown': 261002.29960317537}",3474020.4177777776,3449751.3707142845,827,868
2012-02-13 13:42:00,24269.047063491907,31438.617063491918,13608592.600000009,14031438.617063493,35850194.32617547,983163.3000000045,"{'maxPortfolioValue': 14031438.617063493, 'maxDrawdown': 261002.29960317537}",3481189.9877777775,3449751.3707142845,828,868
2012-02-13 13:43:00,31438.617063491918,26286.132063491863,13603040.450000009,14026286.132063491,35844725.75408156,983163.3000000045,"{'maxPortfolioValue': 14031438.617063493, 'maxDrawdown': 261002.29960317537}",3481189.9877777775,3454903.8557142843,828,869
2012-02-13 13:44:00,26286.132063491863,33497.88706349191,13606674.350000009,14033497.887063492,35854258.60468359,983163.3000000045,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 261002.29960317537}",3488401.7427777774,3454903.8557142843,829,869
2012-02-13 13:45:00,33497.88706349191,30719.177063491923,13604370.800000008,14030719.177063491,35837713.04828221,983163.3000000045,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 261002.29960317537}",3488401.7427777774,3457682.5657142843,829,870
2012-02-13 13:46:00,30719.177063491923,30705.22706349192,13601416.650000008,14030705.227063492,35816645.12335731,983163.3000000045,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 261002.29960317537}",3488401.7427777774,3457696.5157142845,829,871
2012-02-13 13:47:00,30705.22706349192,23879.677063491905,13593915.750000007,14023879.677063491,35822990.352275945,983163.3000000045,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 261002.29960317537}",3488401.7427777774,3464522.0657142843,829,872
2012-02-13 13:48:00,23879.677063491905,22049.167063491914,13592901.400000008,14022049.167063491,35803924.160891935,983163.3000000045,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 261002.29960317537}",3488401.7427777774,3466352.575714284,829,873
2012-02-13 13:49:00,22049.167063491914,23324.49706349192,13592729.650000008,14023324.497063491,35783867.845872834,983163.3000000045,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 261002.29960317537}",3489677.0727777774,3466352.575714284,830,873
2012-02-13 13:50:00,23324.49706349192,16890.897063491873,13587843.800000008,14016890.897063492,35787171.07227846,983163.3000000045,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 261002.29960317537}",3489677.0727777774,3472786.175714284,830,874
2012-02-13 13:51:00,16890.897063491873,13748.857063491905,13584132.450000009,14013748.857063493,35771984.23708026,983163.3000000045,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 261002.29960317537}",3489677.0727777774,3475928.215714284,830,875
2012-02-13 13:52:00,13748.857063491905,8590.48206349189,13580154.650000008,14008590.482063493,35766625.45092642,983163.3000000045,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 261002.29960317537}",3489677.0727777774,3481086.590714284,830,876
2012-02-13 13:53:00,8590.48206349189,5851.3020634919,13577587.200000009,14005851.302063491,35750080.32406756,983163.3000000045,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 261002.29960317537}",3489677.0727777774,3483825.7707142844,830,877
2012-02-13 13:54:00,5851.3020634919,8555.377063491915,13578503.800000008,14008555.377063492,35733442.68900059,983163.3000000045,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 261002.29960317537}",3492381.1477777776,3483825.7707142844,831,877
2012-02-13 13:55:00,8555.377063491915,7973.922063491913,13575188.800000008,14007973.922063492,35712743.80799285,983163.3000000045,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 261002.29960317537}",3492381.1477777776,3484407.2257142845,831,878
2012-02-13 13:56:00,7973.922063491913,5801.352063491896,13570490.050000008,14005801.352063492,35694631.663035184,983163.3000000045,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 261002.29960317537}",3492381.1477777776,3486579.7957142843,831,879
2012-02-13 13:57:00,5801.352063491896,74.29206349189826,13562972.150000008,14000074.292063491,35692951.61309046,983163.3000000045,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 261002.29960317537}",3492381.1477777776,3492306.8557142843,831,880
2012-02-13 13:58:00,74.29206349189826,-3363.5779365080834,13558578.150000008,13996636.422063492,35679018.69178227,983163.3000000045,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 261002.29960317537}",3492381.1477777776,3495744.7257142845,831,881
2012-02-13 13:59:00,-3363.5779365080834,-3780.0979365080884,13560896.750000007,13996219.902063493,35658303.74721895,983163.3000000045,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 261002.29960317537}",3492381.1477777776,3496161.2457142845,831,882
2012-02-13 14:00:00,-3780.0979365080884,-461.65793650810565,13563808.100000007,13999538.342063492,35643936.49725352,983163.3000000045,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 261002.29960317537}",3495699.5877777776,3496161.2457142845,832,882
2012-02-13 14:01:00,-461.65793650810565,4693.722063491913,13569844.550000006,14004693.722063491,35638662.31881221,983163.3000000045,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 261002.29960317537}",3500854.9677777775,3496161.2457142845,833,882
2012-02-13 14:02:00,4693.722063491913,-4230.157936508114,13561257.700000007,13995769.842063492,35664313.671308644,983163.3000000045,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 261002.29960317537}",3500854.9677777775,3505085.1257142844,833,883
2012-02-13 14:03:00,-4230.157936508114,-7259.057936508105,13558306.150000006,13992740.942063492,35648897.66629016,983163.3000000045,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 261002.29960317537}",3500854.9677777775,3508114.0257142843,833,884
2012-02-13 14:04:00,-7259.057936508105,-18274.727936508098,13547722.800000006,13981725.272063492,35698791.16379672,983163.3000000045,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 261002.29960317537}",3500854.9677777775,3519129.695714284,833,885
2012-02-13 14:05:00,-18274.727936508098,-16979.1679365081,13550048.800000006,13983020.832063492,35679012.65697001,983163.3000000045,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 261002.29960317537}",3502150.5277777775,3519129.695714284,834,885
2012-02-13 14:06:00,-16979.1679365081,-24724.087936508105,13542616.600000007,13975275.912063492,35693155.676924825,983163.3000000045,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 261002.29960317537}",3502150.5277777775,3526874.615714284,834,886
2012-02-13 14:07:00,-24724.087936508105,-32487.507936508104,13533533.050000006,13967512.492063493,35707449.20360824,983163.3000000045,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 261002.29960317537}",3502150.5277777775,3534638.035714284,834,887
2012-02-13 14:08:00,-32487.507936508104,-34845.87793650814,13530728.300000006,13965154.122063491,35689955.79770744,983163.3000000045,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 261002.29960317537}",3502150.5277777775,3536996.405714284,834,888
2012-02-13 14:09:00,-34845.87793650814,-34150.90793650813,13532982.200000007,13965849.092063492,35669534.97475436,983163.3000000045,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 261002.29960317537}",3502845.4977777777,3536996.405714284,835,888
2012-02-13 14:10:00,-34150.90793650813,-36867.607936508146,13529703.300000006,13963132.392063491,35653138.74761542,983163.3000000045,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 261002.29960317537}",3502845.4977777777,3539713.1057142843,835,889
2012-02-13 14:11:00,-36867.607936508146,-37008.96793650812,13529651.850000007,13962991.032063492,35632494.617558725,983163.3000000045,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 261002.29960317537}",3502845.4977777777,3539854.465714284,835,890
2012-02-13 14:12:00,-37008.96793650812,-40626.37793650813,13527929.400000008,13959373.622063491,35619444.41713494,983163.3000000045,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 261002.29960317537}",3502845.4977777777,3543471.8757142844,835,891
2012-02-13 14:13:00,-40626.37793650813,-32631.25793650814,13536768.350000007,13967368.742063493,35635845.3184839,983163.3000000045,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 261002.29960317537}",3510840.617777778,3543471.8757142844,836,891
2012-02-13 14:14:00,-32631.25793650814,-39766.76793650816,13530341.000000007,13960233.232063493,35644700.44859989,983163.3000000045,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 261002.29960317537}",3510840.617777778,3550607.3857142846,836,892
2012-02-13 14:15:00,-39766.76793650816,-48579.757936508155,13521752.750000007,13951420.242063493,35669018.99963829,983163.3000000045,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 261002.29960317537}",3510840.617777778,3559420.375714285,836,893
2012-02-13 14:16:00,-48579.757936508155,-56590.11793650813,13512921.450000007,13943409.882063491,35685504.75505624,983163.3000000045,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 261002.29960317537}",3510840.617777778,3567430.7357142847,836,894
2012-02-13 14:17:00,-56590.11793650813,-55253.25793650818,13514373.950000007,13944746.742063493,35665935.370144606,983163.3000000045,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 261002.29960317537}",3512177.4777777777,3567430.7357142847,837,894
2012-02-13 14:18:00,-55253.25793650818,-57710.36793650817,13512498.450000007,13942289.632063491,35648842.56747143,983163.3000000045,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 261002.29960317537}",3512177.4777777777,3569887.8457142846,837,895
2012-02-13 14:19:00,-57710.36793650817,-56994.32793650818,13510982.650000006,13943005.672063492,35628581.57289614,983163.3000000045,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 261002.29960317537}",3512893.5177777777,3569887.8457142846,838,895
2012-02-13 14:20:00,-56994.32793650818,-49055.43793650812,13516930.900000006,13950944.562063491,35644395.05856724,983163.3000000045,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 261002.29960317537}",3520832.407777778,3569887.8457142846,839,895
2012-02-13 14:21:00,-49055.43793650812,-49365.63793650817,13515213.600000005,13950634.362063492,35623919.42529015,983163.3000000045,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 261002.29960317537}",3520832.407777778,3570198.0457142848,839,896
2012-02-13 14:22:00,-49365.63793650817,-41204.32793650816,13521826.400000006,13958795.672063492,35641779.725271255,983163.3000000045,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 261002.29960317537}",3528993.717777778,3570198.0457142848,840,896
2012-02-13 14:23:00,-41204.32793650816,-39369.54793650818,13523207.200000007,13960630.452063492,35623211.349843144,983163.3000000045,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 261002.29960317537}",3530828.4977777777,3570198.0457142848,841,896
2012-02-13 14:24:00,-39369.54793650818,-35174.567936508145,13525486.000000007,13964825.432063492,35612852.57839955,983163.3000000045,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 261002.29960317537}",3535023.4777777777,3570198.0457142848,842,896
