time,score,pnl,capital,portfolio_value,variance,capitalUsage,maxDrawdown,total_profit,total_loss,count_profit,count_loss
2012-02-08 12:39:00,-178705.45000000004,-174647.75000000003,13530976.04999998,13825352.25,7407071.74621362,473163.8000000194,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",411512.9499999997,586160.7,209,341
2012-02-08 12:40:00,-174647.75000000003,-169655.04999999996,13522880.89999998,13830344.95,7439416.578372961,473163.8000000194,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",416505.6499999998,586160.7,210,341
2012-02-08 12:41:00,-169655.04999999996,-161886.85,13520979.64999998,13838113.15,7535764.363510817,477119.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",424273.84999999974,586160.7,211,341
2012-02-08 12:42:00,-161886.85,-155222.95,13524367.69999998,13844777.05,7602902.466118917,479020.3500000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",430937.74999999977,586160.7,212,341
2012-02-08 12:43:00,-155222.95,-155017.2,13517635.89999998,13844982.8,7589702.2822937155,479020.3500000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",431143.49999999977,586160.7,213,341
2012-02-08 12:44:00,-155017.2,-146222.15,13521763.39999998,13853777.85,7715814.740916745,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",439938.5499999998,586160.7,214,341
2012-02-08 12:45:00,-146222.15,-143741.00000000006,13519258.19999998,13856259.0,7713397.460817935,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",442419.6999999997,586160.7,215,341
2012-02-08 12:46:00,-143741.00000000006,-141233.85,13521386.999999981,13858766.15,7711207.984448089,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",444926.84999999974,586160.7,216,341
2012-02-08 12:47:00,-141233.85,-144165.35,13526675.049999982,13855834.65,7713166.534919622,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",444926.84999999974,589092.2,216,342
2012-02-08 12:48:00,-144165.35,-147308.15000000002,13532640.799999982,13852691.85,7717428.04738664,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",444926.84999999974,592235.0,216,343
2012-02-08 12:49:00,-147308.15000000002,-151868.70000000004,13536290.599999983,13848131.3,7741196.145602026,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",444926.84999999974,596795.55,216,344
2012-02-08 12:50:00,-151868.70000000004,-145177.35,13533848.799999982,13854822.65,7807600.510569644,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",451618.1999999998,596795.55,217,344
2012-02-08 12:51:00,-145177.35,-138224.1,13534912.499999981,13861775.9,7880092.74147495,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",458571.4499999998,596795.55,218,344
2012-02-08 12:52:00,-138224.1,-131429.05,13538533.399999982,13868570.95,7948431.845090852,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",465366.49999999977,596795.55,219,344
2012-02-08 12:53:00,-131429.05,-126657.45,13541871.749999981,13873342.55,7975006.616650458,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",470138.09999999974,596795.55,220,344
2012-02-08 12:54:00,-126657.45,-125363.35,13539271.599999981,13874636.65,7964142.530408485,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",471432.1999999997,596795.55,221,344
2012-02-08 12:55:00,-125363.35,-133784.75000000003,13539280.94999998,13866215.25,8075679.096013419,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",471432.1999999997,605216.9500000001,221,345
2012-02-08 12:56:00,-133784.75000000003,-131561.94999999998,13539545.099999981,13868438.05,8070462.077132811,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",473654.99999999977,605216.9500000001,222,345
2012-02-08 12:57:00,-131561.94999999998,-144274.15,13546196.249999981,13855725.85,8341104.80390263,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",473654.99999999977,617929.1500000001,222,346
2012-02-08 12:58:00,-144274.15,-136209.05,13535393.099999981,13863790.95,8441099.951500349,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",481720.09999999974,617929.1500000001,223,346
2012-02-08 12:59:00,-136209.05,-136570.74999999997,13537316.749999981,13863429.25,8426846.66236403,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",481720.09999999974,618290.8500000001,223,347
2012-02-08 13:00:00,-136570.74999999997,-131627.94999999998,13540678.499999981,13868372.05,8455186.090175973,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",486662.89999999973,618290.8500000001,224,347
2012-02-08 13:01:00,-131627.94999999998,-135313.55,13538978.94999998,13864686.45,8464464.559092171,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",486662.89999999973,621976.4500000001,224,348
2012-02-08 13:02:00,-135313.55,-140802.04999999993,13543084.79999998,13859197.95,8502596.372940052,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",486662.89999999973,627464.95,224,349
2012-02-08 13:03:00,-140802.04999999993,-144993.40000000002,13543105.099999981,13855006.6,8518740.041770095,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",486662.89999999973,631656.3,224,350
2012-02-08 13:04:00,-144993.40000000002,-148976.45,13536630.099999981,13851023.55,8531883.71291577,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",486662.89999999973,635639.3500000001,224,351
2012-02-08 13:05:00,-148976.45,-145725.79999999996,13538859.399999982,13854274.2,8535778.867621679,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",489913.5499999998,635639.3500000001,225,351
2012-02-08 13:06:00,-145725.79999999996,-153135.35,13540140.899999982,13846864.65,8616513.64100379,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",489913.5499999998,643048.9000000001,225,352
2012-02-08 13:07:00,-153135.35,-158101.4,13538962.899999982,13841898.6,8644677.591564056,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",489913.5499999998,648014.9500000002,225,353
2012-02-08 13:08:00,-158101.4,-160050.15,13531342.599999981,13839949.85,8636722.806527851,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",489913.5499999998,649963.7000000002,225,354
2012-02-08 13:09:00,-160050.15,-159967.54999999996,13532541.749999981,13840032.45,8622261.09052005,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",489996.14999999985,649963.7000000002,226,354
2012-02-08 13:10:00,-159967.54999999996,-157047.05,13526858.099999981,13842952.95,8622506.827716323,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",492916.6499999998,649963.7000000002,227,354
2012-02-08 13:11:00,-157047.05,-154280.79999999996,13534680.19999998,13845719.2,8621229.824957142,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",495682.8999999998,649963.7000000002,228,354
2012-02-08 13:12:00,-154280.79999999996,-150970.95,13536451.499999981,13849029.05,8625606.885300756,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",498992.74999999977,649963.7000000002,229,354
2012-02-08 13:13:00,-150970.95,-148473.00000000003,13548806.399999982,13851527.0,8621880.999163847,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",501490.6999999997,649963.7000000002,230,354
2012-02-08 13:14:00,-148473.00000000003,-150107.34999999995,13548711.799999982,13849892.65,8612067.540647376,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",501490.6999999997,651598.05,230,355
2012-02-08 13:15:00,-150107.34999999995,-154660.75,13553884.949999982,13845339.25,8633125.545639133,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",501490.6999999997,656151.4500000001,230,356
2012-02-08 13:16:00,-154660.75,-156398.15,13552482.599999983,13843601.85,8623944.189923795,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",501490.6999999997,657888.8500000001,230,357
2012-02-08 13:17:00,-156398.15,-156056.34999999998,13547422.649999984,13843943.65,8609859.481634263,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",501832.49999999977,657888.8500000001,231,357
2012-02-08 13:18:00,-156056.34999999998,-150851.94999999998,13555398.099999983,13849148.05,8641592.793573828,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",507036.8999999998,657888.8500000001,232,357
2012-02-08 13:19:00,-150851.94999999998,-148496.60000000006,13558648.199999982,13851503.4,8636697.694636837,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",509392.2499999997,657888.8500000001,233,357
2012-02-08 13:20:00,-148496.60000000006,-139787.84999999998,13549248.699999982,13860212.15,8750731.952207778,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",518100.99999999977,657888.8500000001,234,357
2012-02-08 13:21:00,-139787.84999999998,-142473.1,13551478.199999982,13857526.9,8748443.765926681,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",518100.99999999977,660574.1000000001,234,358
2012-02-08 13:22:00,-142473.1,-145962.65000000002,13544290.899999982,13854037.35,8754550.51178966,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",518100.99999999977,664063.6500000001,234,359
2012-02-08 13:23:00,-145962.65000000002,-152668.84999999998,13535737.649999982,13847331.15,8815871.700041385,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",518100.99999999977,670769.8500000001,234,360
2012-02-08 13:24:00,-152668.84999999998,-153227.94999999995,13531570.699999982,13846772.05,8801937.415113851,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",518100.99999999977,671328.9500000001,234,361
2012-02-08 13:25:00,-153227.94999999995,-148768.74999999997,13534421.249999983,13851231.25,8820875.465812162,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",522560.1999999997,671328.9500000001,235,361
2012-02-08 13:26:00,-148768.74999999997,-147082.25000000006,13534719.999999983,13852917.75,8811195.10877576,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",524246.6999999996,671328.9500000001,236,361
2012-02-08 13:27:00,-147082.25000000006,-147855.50000000003,13529233.199999982,13852144.5,8797789.38206706,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",524246.6999999996,672102.2000000001,236,362
2012-02-08 13:28:00,-147855.50000000003,-149395.05,13534482.999999983,13850604.95,8787391.375450986,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",524246.6999999996,673641.75,236,363
2012-02-08 13:29:00,-149395.05,-148022.39999999997,13538546.599999983,13851977.6,8776215.213095373,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",525619.3499999996,673641.75,237,363
2012-02-08 13:30:00,-148022.39999999997,-153230.44999999998,13542607.499999983,13846769.55,8807083.588866137,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",525619.3499999996,678849.8,237,364
2012-02-08 13:31:00,-153230.44999999998,-156928.55000000002,13537938.049999984,13843071.45,8815527.497875154,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",525619.3499999996,682547.9000000001,237,365
2012-02-08 13:32:00,-156928.55000000002,-157731.65,13531320.199999984,13842268.35,8802339.61627996,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",525619.3499999996,683351.0000000001,237,366
2012-02-08 13:33:00,-157731.65,-160193.15,13531562.349999985,13839806.85,8798165.997461952,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",525619.3499999996,685812.5000000001,237,367
2012-02-08 13:34:00,-160193.15,-160996.94999999998,13526081.199999984,13839003.05,8785063.936709234,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",525619.3499999996,686616.3,237,368
2012-02-08 13:35:00,-160996.94999999998,-157585.35,13523110.049999984,13842414.65,8790135.417145053,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",529030.9499999996,686616.3,238,368
2012-02-08 13:36:00,-157585.35,-150262.45,13525872.299999984,13849737.55,8864333.401655203,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",536353.8499999996,686616.3,239,368
2012-02-08 13:37:00,-150262.45,-140444.89999999997,13529741.899999984,13859555.1,9008578.996334052,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",546171.3999999997,686616.3,240,368
2012-02-08 13:38:00,-140444.89999999997,-141533.15,13518319.699999984,13858466.85,8996019.02075485,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",546171.3999999997,687704.55,240,369
2012-02-08 13:39:00,-141533.15,-147140.3,13519181.799999984,13852859.7,9033114.441785237,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",546171.3999999997,693311.7000000001,240,370
2012-02-08 13:40:00,-147140.3,-155817.15000000002,13513313.599999985,13844182.85,9141881.067846552,482364.1000000201,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",546171.3999999997,701988.55,240,371
2012-02-08 13:41:00,-155817.15000000002,-155073.2,13504641.799999984,13844926.8,9128186.438745763,486686.4000000153,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",546915.3499999996,701988.55,241,371
2012-02-08 13:42:00,-155073.2,-155435.94999999998,13492692.099999985,13844564.05,9113847.155459749,495358.200000016,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",546915.3499999996,702351.3,241,372
2012-02-08 13:43:00,-155435.94999999998,-152124.55,13496450.049999984,13847875.45,9117189.766646167,507307.9000000153,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",550226.7499999997,702351.3,242,372
2012-02-08 13:44:00,-152124.55,-155164.65,13499302.499999983,13844835.35,9117722.243589265,507307.9000000153,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",550226.7499999997,705391.4,242,373
2012-02-08 13:45:00,-155164.65,-154154.05,13494799.449999982,13845845.95,9104907.715249836,507307.9000000153,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",551237.3499999996,705391.4,243,373
2012-02-08 13:46:00,-154154.05,-144511.15,13499221.899999982,13855488.85,9241158.128313698,507307.9000000153,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",560880.2499999997,705391.4,244,373
2012-02-08 13:47:00,-144511.15,-152780.85,13492914.549999982,13847219.15,9337173.785281578,507307.9000000153,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",560880.2499999997,713661.1000000001,244,374
2012-02-08 13:48:00,-152780.85,-154662.44999999995,13492742.799999982,13845337.55,9328132.224890457,507307.9000000153,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",560880.2499999997,715542.7000000001,244,375
2012-02-08 13:49:00,-154662.44999999995,-160060.74999999997,13485426.149999982,13839939.25,9360427.60702134,507307.9000000153,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",560880.2499999997,720941.0000000001,244,376
2012-02-08 13:50:00,-160060.74999999997,-160172.24999999997,13487531.299999982,13839827.75,9345718.564790776,514573.85000001825,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",560880.2499999997,721052.5000000001,244,377
2012-02-08 13:51:00,-160172.24999999997,-155268.49999999994,13510880.099999983,13844731.5,9369683.376940208,514573.85000001825,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",565783.9999999997,721052.5000000001,245,377
2012-02-08 13:52:00,-155268.49999999994,-153025.55,13510566.999999983,13846974.45,9363035.134729313,514573.85000001825,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",568026.9499999996,721052.5000000001,246,377
2012-02-08 13:53:00,-153025.55,-146984.15,13508659.349999983,13853015.85,9406818.388802473,514573.85000001825,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",574068.3499999996,721052.5000000001,247,377
2012-02-08 13:54:00,-146984.15,-145358.85,13510210.899999984,13854641.15,9396278.542794576,514573.85000001825,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",575693.6499999997,721052.5000000001,248,377
2012-02-08 13:55:00,-145358.85,-145570.4,13500062.899999984,13854429.6,9381621.73871717,514573.85000001825,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 180867.20000000112}",575693.6499999997,721264.05,248,378
