time,score,pnl,capital,portfolio_value,variance,capitalUsage,maxDrawdown,total_profit,total_loss,count_profit,count_loss
2012-02-10 11:48:00,-43186.350000000006,-43208.80000000001,13997110.149999987,13956791.2,6039.051151654012,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 43168.70000000112}",0.8500000000003638,43209.65000000001,1,1220
2012-02-10 11:49:00,-43208.80000000001,-43324.30000000001,13996225.099999987,13956675.7,6048.103609023609,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 43284.20000000112}",0.8500000000003638,43325.15000000001,1,1221
2012-02-10 11:50:00,-43324.30000000001,-43362.100000000006,13994870.499999987,13956637.9,6047.405784528532,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 43322.0}",0.8500000000003638,43362.950000000004,1,1222
2012-02-10 11:51:00,-43362.100000000006,-43388.65000000001,13994094.199999986,13956611.35,6046.116921444871,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 43348.550000000745}",0.8500000000003638,43389.50000000001,1,1223
2012-02-10 11:52:00,-43388.65000000001,-43476.90000000001,13993930.749999987,13956523.1,6050.61689315974,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 43436.800000000745}",0.8500000000003638,43477.75000000001,1,1224
2012-02-10 11:53:00,-43476.90000000001,-43493.10000000001,13998739.299999988,13956506.9,6048.971848924312,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 43453.0}",0.8500000000003638,43493.95000000001,1,1225
2012-02-10 11:54:00,-43493.10000000001,-43515.600000000006,13997628.449999988,13956484.4,6047.526065591116,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 43475.5}",0.8500000000003638,43516.450000000004,1,1226
2012-02-10 11:55:00,-43515.600000000006,-43544.90000000001,13997935.199999988,13956455.1,6046.368292277136,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 43504.800000000745}",0.8500000000003638,43545.75000000001,1,1227
2012-02-10 11:56:00,-43544.90000000001,-43575.10000000001,13996083.649999987,13956424.9,6045.255196273132,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 43535.0}",0.8500000000003638,43575.95000000001,1,1228
2012-02-10 11:57:00,-43575.10000000001,-43617.80000000001,13997138.399999987,13956382.2,6044.885197649629,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 43577.70000000112}",0.8500000000003638,43618.65000000001,1,1229
2012-02-10 11:58:00,-43617.80000000001,-43642.50000000001,13998503.799999988,13956357.5,6043.529597266674,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 43602.40000000037}",0.8500000000003638,43643.350000000006,1,1230
2012-02-10 11:59:00,-43642.50000000001,-43657.10000000001,13998792.099999988,13956342.9,6041.851572214223,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 43617.0}",0.8500000000003638,43657.95000000001,1,1231
2012-02-10 12:00:00,-43657.10000000001,-43708.400000000016,13997285.799999988,13956291.6,6042.138276276433,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 43668.300000000745}",0.8500000000003638,43709.250000000015,1,1232
2012-02-10 12:01:00,-43708.400000000016,-43736.40000000001,13998061.599999988,13956263.6,6040.927247436432,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 43696.300000000745}",0.8500000000003638,43737.25000000001,1,1233
2012-02-10 12:02:00,-43736.40000000001,-43752.600000000006,13999014.199999988,13956247.4,6039.29373763642,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 43712.5}",0.8500000000003638,43753.450000000004,1,1234
2012-02-10 12:03:00,-43752.600000000006,-43777.900000000016,13998282.999999989,13956222.1,6037.966587771354,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 43737.800000000745}",0.8500000000003638,43778.750000000015,1,1235
2012-02-10 12:04:00,-43777.900000000016,-43789.90000000001,13999002.999999989,13956210.1,6036.237913383752,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 43749.800000000745}",0.8500000000003638,43790.75000000001,1,1236
2012-02-10 12:05:00,-43789.90000000001,-43832.50000000001,13997581.999999989,13956167.5,6035.861181039165,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 43792.40000000037}",0.8500000000003638,43833.350000000006,1,1237
2012-02-10 12:06:00,-43832.50000000001,-43856.400000000016,13997607.699999988,13956143.6,6034.480660820706,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 43816.300000000745}",0.8500000000003638,43857.250000000015,1,1238
2012-02-10 12:07:00,-43856.400000000016,-43878.40000000001,13998534.399999987,13956121.6,6033.030280179402,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 43838.300000000745}",0.8500000000003638,43879.25000000001,1,1239
2012-02-10 12:08:00,-43878.40000000001,-43897.299999999996,13998494.299999988,13956102.7,6031.4779464439425,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 43857.20000000112}",0.8500000000003638,43898.149999999994,1,1240
2012-02-10 12:09:00,-43897.299999999996,-43967.65000000001,13996753.999999987,13956032.35,6033.627751862633,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 43927.550000000745}",0.8500000000003638,43968.50000000001,1,1241
2012-02-10 12:10:00,-43967.65000000001,-44031.05000000001,13996028.599999987,13955968.95,6035.03042465732,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 43990.95000000112}",0.8500000000003638,44031.90000000001,1,1242
2012-02-10 12:11:00,-44031.05000000001,-44061.600000000006,13998930.899999987,13955938.4,6033.950767064417,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 44021.5}",0.8500000000003638,44062.450000000004,1,1243
2012-02-10 12:12:00,-44061.600000000006,-44105.85000000001,13998115.999999987,13955894.15,6033.696529502009,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 44065.75}",0.8500000000003638,44106.70000000001,1,1244
2012-02-10 12:13:00,-44105.85000000001,-44150.900000000016,13998297.749999987,13955849.1,6033.501317033,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 44110.800000000745}",0.8500000000003638,44151.750000000015,1,1245
2012-02-10 12:14:00,-44150.900000000016,-44206.15000000001,13997139.349999987,13955793.85,6034.129077092181,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 44166.050000000745}",0.8500000000003638,44207.00000000001,1,1246
2012-02-10 12:15:00,-44206.15000000001,-44301.549999999996,13995820.549999986,13955698.45,6039.608812689051,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 44261.45000000112}",0.8500000000003638,44302.399999999994,1,1247
2012-02-10 12:16:00,-44301.549999999996,-44323.25000000001,13998867.699999986,13955676.75,6038.171508440811,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 44283.15000000037}",0.8500000000003638,44324.100000000006,1,1248
2012-02-10 12:17:00,-44323.25000000001,-44356.60000000001,13998274.199999986,13955643.4,6037.24875296015,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 44316.5}",0.8500000000003638,44357.45000000001,1,1249
2012-02-10 12:18:00,-44356.60000000001,-44394.900000000016,13998757.099999987,13955605.1,6036.611140472314,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 44354.800000000745}",0.8500000000003638,44395.750000000015,1,1250
2012-02-10 12:19:00,-44394.900000000016,-44426.000000000015,13997517.399999987,13955574.0,6035.575175062701,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 44385.90000000037}",0.8500000000003638,44426.85000000001,1,1251
2012-02-10 12:20:00,-44426.000000000015,-44466.60000000001,13997690.399999987,13955533.4,6035.084744434373,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 44426.5}",0.8500000000003638,44467.45000000001,1,1252
2012-02-10 12:21:00,-44466.60000000001,-44515.65,13996700.949999988,13955484.35,6035.200651340866,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 44475.550000000745}",0.8500000000003638,44516.5,1,1253
2012-02-10 12:22:00,-44515.65,-44598.500000000015,13997492.949999988,13955401.5,6038.873611971866,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 44558.40000000037}",0.8500000000003638,44599.35000000001,1,1254
2012-02-10 12:23:00,-44598.500000000015,-44665.45000000001,13996583.199999988,13955334.55,6040.64932918224,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 44625.34999999963}",0.8500000000003638,44666.30000000001,1,1255
2012-02-10 12:24:00,-44665.45000000001,-44706.65,13996296.449999988,13955293.35,6040.208660187888,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 44666.550000000745}",0.8500000000003638,44707.5,1,1256
2012-02-10 12:25:00,-44706.65,-44730.35,13998779.449999988,13955269.65,6038.865062222451,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 44690.25}",0.8500000000003638,44731.2,1,1257
2012-02-10 12:26:00,-44730.35,-44766.250000000015,13997936.199999988,13955233.75,6038.100638021294,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 44726.15000000037}",0.8500000000003638,44767.10000000001,1,1258
2012-02-10 12:27:00,-44766.250000000015,-44780.500000000015,13998521.899999987,13955219.5,6036.473837683598,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 44740.40000000037}",0.8500000000003638,44781.35000000001,1,1259
2012-02-10 12:28:00,-44780.500000000015,-44797.4,13998067.149999987,13955202.6,6034.912469101423,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 44757.300000000745}",0.8500000000003638,44798.25,1,1260
2012-02-10 12:29:00,-44797.4,-44834.45000000001,13998515.749999987,13955165.55,6034.214287171139,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 44794.34999999963}",0.8500000000003638,44835.30000000001,1,1261
2012-02-10 12:30:00,-44834.45000000001,-44888.100000000006,13996806.849999987,13955111.9,6034.710989871142,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 44848.0}",0.8500000000003638,44888.950000000004,1,1262
2012-02-10 12:31:00,-44888.100000000006,-44922.60000000001,13997567.849999987,13955077.4,6033.872122501476,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 44882.5}",0.8500000000003638,44923.45000000001,1,1263
2012-02-10 12:32:00,-44922.60000000001,-44941.55000000001,13998469.099999987,13955058.45,6032.3760347588495,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 44901.45000000112}",0.8500000000003638,44942.40000000001,1,1264
2012-02-10 12:33:00,-44941.55000000001,-45015.45000000001,13996902.599999987,13954984.55,6034.91507287024,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 44975.34999999963}",0.8500000000003638,45016.30000000001,1,1265
2012-02-10 12:34:00,-45015.45000000001,-45058.65000000001,13997436.899999987,13954941.35,6034.615092878465,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 45018.550000000745}",0.8500000000003638,45059.50000000001,1,1266
2012-02-10 12:35:00,-45058.65000000001,-45102.20000000001,13996205.499999987,13954897.8,6034.340576556674,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 45062.09999999963}",0.8500000000003638,45103.05000000001,1,1267
2012-02-10 12:36:00,-45102.20000000001,-45126.60000000002,13998322.799999988,13954873.4,6033.040456333245,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 45086.5}",0.8500000000003638,45127.45000000002,1,1268
2012-02-10 12:37:00,-45126.60000000002,-45166.70000000001,13997917.499999987,13954833.3,6032.5396556362975,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 45126.59999999963}",0.8500000000003638,45167.55000000001,1,1269
2012-02-10 12:38:00,-45166.70000000001,-45176.30000000001,13999164.899999987,13954823.7,6030.8449220142775,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 45136.20000000112}",0.8500000000003638,45177.15000000001,1,1270
2012-02-10 12:39:00,-45176.30000000001,-45203.85000000001,13998676.799999988,13954796.15,6029.67526300964,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 45163.75}",0.8500000000003638,45204.70000000001,1,1271
2012-02-10 12:40:00,-45203.85000000001,-45227.200000000004,13998676.799999988,13954772.8,6028.338093969066,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 45187.09999999963}",0.8500000000003638,45228.05,1,1272
2012-02-10 12:41:00,-45227.200000000004,-45249.00000000001,13998337.849999988,13954751.0,6026.9463638075,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 45208.90000000037}",0.8500000000003638,45249.850000000006,1,1273
2012-02-10 12:42:00,-45249.00000000001,-45278.50000000002,13998594.849999988,13954721.5,6025.865507486516,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 45238.40000000037}",0.8500000000003638,45279.35000000002,1,1274
2012-02-10 12:43:00,-45278.50000000002,-45317.10000000002,13997195.39999999,13954682.9,6025.272020491546,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 45277.0}",0.8500000000003638,45317.95000000002,1,1275
2012-02-10 12:44:00,-45317.10000000002,-45361.8,13996652.499999989,13954638.2,6025.078307217894,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 45321.70000000112}",0.8500000000003638,45362.65,1,1276
2012-02-10 12:45:00,-45361.8,-45366.55000000001,13998606.949999988,13954633.45,6023.336833589165,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 45326.45000000112}",0.8500000000003638,45367.40000000001,1,1277
2012-02-10 12:46:00,-45366.55000000001,-45405.55,13998484.799999988,13954594.45,6022.768624503119,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 45365.45000000112}",0.8500000000003638,45406.4,1,1278
2012-02-10 12:47:00,-45405.55,-45441.85000000001,13997059.699999988,13954558.15,6022.042690685724,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 45401.75}",0.8500000000003638,45442.70000000001,1,1279
2012-02-10 12:48:00,-45441.85000000001,-45502.850000000006,13996651.549999988,13954497.15,6023.196248563857,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 45462.75}",0.8500000000003638,45503.700000000004,1,1280
2012-02-10 12:49:00,-45502.850000000006,-45515.35000000001,13996332.699999988,13954484.65,6021.566510334325,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 45475.25}",0.8500000000003638,45516.20000000001,1,1281
2012-02-10 12:50:00,-45515.35000000001,-45519.4,13999243.499999989,13954480.6,6019.826617096143,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 45479.300000000745}",0.8500000000003638,45520.25,1,1282
2012-02-10 12:51:00,-45519.4,-45557.55000000001,13998008.499999989,13954442.45,6019.209045764438,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 45517.45000000112}",0.8500000000003638,45558.40000000001,1,1283
2012-02-10 12:52:00,-45557.55000000001,-45560.40000000002,13999112.79999999,13954439.6,6017.463452932607,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 45520.300000000745}",0.8500000000003638,45561.25000000002,1,1284
2012-02-10 12:53:00,-45560.40000000002,-45604.70000000001,13998189.94999999,13954395.3,6017.239662241482,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 45564.59999999963}",0.8500000000003638,45605.55000000001,1,1285
2012-02-10 12:54:00,-45604.70000000001,-45619.0,13998601.19999999,13954381.0,6015.648825812427,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 45578.90000000037}",0.8500000000003638,45619.85,1,1286
2012-02-10 12:55:00,-45619.0,-45628.9,13997804.99999999,13954371.1,6013.9747108826705,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 45588.800000000745}",0.8500000000003638,45629.75,1,1287
2012-02-10 12:56:00,-45628.9,-45677.65000000001,13997446.299999991,13954322.35,6014.07093126794,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 45637.550000000745}",0.8500000000003638,45678.50000000001,1,1288
2012-02-10 12:57:00,-45677.65000000001,-45697.10000000001,13998367.24999999,13954302.9,6012.617175481193,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 45657.0}",0.8500000000003638,45697.95000000001,1,1289
2012-02-10 12:58:00,-45697.10000000001,-45714.15000000001,13998521.74999999,13954285.85,6011.095583372487,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 45674.050000000745}",0.8500000000003638,45715.00000000001,1,1290
2012-02-10 12:59:00,-45714.15000000001,-45746.350000000006,13997614.19999999,13954253.65,6010.152804629536,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 45706.25}",0.8500000000003638,45747.200000000004,1,1291
2012-02-10 13:00:00,-45746.350000000006,-45759.05000000001,13998659.29999999,13954240.95,6008.532286485359,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 45718.95000000112}",0.8500000000003638,45759.90000000001,1,1292
2012-02-10 13:01:00,-45759.05000000001,-45772.150000000016,13998682.79999999,13954227.85,6006.919412832928,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 45732.050000000745}",0.8500000000003638,45773.000000000015,1,1293
2012-02-10 13:02:00,-45772.150000000016,-45812.25,13998442.89999999,13954187.75,6006.417680258347,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 45772.15000000037}",0.8500000000003638,45813.1,1,1294
2012-02-10 13:03:00,-45812.25,-45827.45,13998715.69999999,13954172.55,6004.852751574045,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 45787.34999999963}",0.8500000000003638,45828.299999999996,1,1295
2012-02-10 13:04:00,-45827.45,-45872.85000000001,13997839.74999999,13954127.15,6004.701273918107,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 45832.75}",0.8500000000003638,45873.70000000001,1,1296
2012-02-10 13:05:00,-45872.85000000001,-45886.30000000001,13998816.19999999,13954113.7,6003.100037557345,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 45846.20000000112}",0.8500000000003638,45887.15000000001,1,1297
2012-02-10 13:06:00,-45886.30000000001,-45906.00000000001,13997796.79999999,13954094.0,6001.658541269614,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 45865.90000000037}",0.8500000000003638,45906.850000000006,1,1298
2012-02-10 13:07:00,-45906.00000000001,-45926.85000000001,13997664.499999989,13954073.15,6000.253273739597,7951.800000008196,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 45886.75}",0.8500000000003638,45927.70000000001,1,1299
